org.apache.hadoop.hbase.quotas.TestQuotaState#testQuotaStateUpdateTableThrottle	1610.0	6334.0	26.0	505.0	7944.0	531.0	71913.60059558818	163.05346534653467	11725761.782657273
org.apache.hadoop.hbase.quotas.TestQuotaState#testTableThrottleWithBatch	1610.0	6334.0	26.0	505.0	7944.0	531.0	71913.60059558818	163.05346534653467	11725761.782657273
org.apache.hadoop.hbase.quotas.TestSpaceQuotaOnNonExistingTables#testSetQuotaOnNonExistingTableWithNoInserts	1282.0	6558.0	16.0	504.0	7840.0	520.0	70735.36365414308	104.0952380952381	7363214.521331275
org.apache.hadoop.hbase.quotas.TestSpaceQuotaOnNonExistingTables#testSetQuotaOnNonExistingTableWithNoWrites	1282.0	6558.0	16.0	504.0	7840.0	520.0	70735.36365414308	104.0952380952381	7363214.521331275
org.apache.hadoop.hbase.quotas.TestSpaceQuotaOnNonExistingTables#testSetQuotaOnNonExistingTableWithNoWritesCompaction	1282.0	6558.0	16.0	504.0	7840.0	520.0	70735.36365414308	104.0952380952381	7363214.521331275
org.apache.hadoop.hbase.quotas.TestSpaceQuotaOnNonExistingTables#testSetQuotaOnNonExistingTableWithDisable	1282.0	6558.0	16.0	504.0	7840.0	520.0	70735.36365414308	104.0952380952381	7363214.521331275
org.apache.hadoop.hbase.quotas.TestSpaceQuotaOnBulkLoad#testNoBulkLoadsWithNoWrites	1741.0	7354.0	31.0	574.0	9095.0	605.0	84044.997166013	198.5836236933798	16689960.090526696
org.apache.hadoop.hbase.quotas.TestSpaceQuotaOnBulkLoad#testAtomicBulkLoadUnderQuota	1741.0	7354.0	31.0	574.0	9095.0	605.0	84044.997166013	198.5836236933798	16689960.090526696
org.apache.hadoop.hbase.quotas.TestSpaceQuotasWithRegionReplicas#testSetQuotaWithRegionReplicaSingleRegion	1522.0	7714.0	20.0	572.0	9236.0	592.0	85058.51128494898	134.86013986013987	11471002.728183504
org.apache.hadoop.hbase.quotas.TestSpaceQuotasWithRegionReplicas#testSetQuotaWithRegionReplicaMultipleRegion	1522.0	7714.0	20.0	572.0	9236.0	592.0	85058.51128494898	134.86013986013987	11471002.728183504
org.apache.hadoop.hbase.quotas.TestSpaceQuotasWithRegionReplicas#testSetQuotaWithSingleRegionZeroRegionReplica	1522.0	7714.0	20.0	572.0	9236.0	592.0	85058.51128494898	134.86013986013987	11471002.728183504
org.apache.hadoop.hbase.quotas.TestSpaceQuotasWithRegionReplicas#testSetQuotaWithMultipleRegionZeroRegionReplicas	1522.0	7714.0	20.0	572.0	9236.0	592.0	85058.51128494898	134.86013986013987	11471002.728183504
org.apache.hadoop.hbase.quotas.TestTableQuotaViolationStore#testFilterRegionsByTable	2000.0	8702.0	25.0	585.0	10702.0	610.0	99022.02545808256	185.94017094017096	18412172.34051783
org.apache.hadoop.hbase.quotas.TestTableQuotaViolationStore#testTargetViolationState	2000.0	8702.0	25.0	585.0	10702.0	610.0	99022.02545808256	185.94017094017096	18412172.34051783
org.apache.hadoop.hbase.quotas.TestTableQuotaViolationStore#testGetSpaceQuota	2000.0	8702.0	25.0	585.0	10702.0	610.0	99022.02545808256	185.94017094017096	18412172.34051783
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserver#testTableSpaceQuotaRemoved	2422.0	10627.0	30.0	639.0	13049.0	669.0	122476.11846597042	249.4600938967136	30552904.012626
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserver#testTableRPCQuotaRemoved	2422.0	10627.0	30.0	639.0	13049.0	669.0	122476.11846597042	249.4600938967136	30552904.012626
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserver#testTableSpaceAndRPCQuotaRemoved	2422.0	10627.0	30.0	639.0	13049.0	669.0	122476.11846597042	249.4600938967136	30552904.012626
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserver#testNamespaceSpaceQuotaRemoved	2422.0	10627.0	30.0	639.0	13049.0	669.0	122476.11846597042	249.4600938967136	30552904.012626
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserver#testNamespaceRPCQuotaRemoved	2422.0	10627.0	30.0	639.0	13049.0	669.0	122476.11846597042	249.4600938967136	30552904.012626
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserver#testNamespaceSpaceAndRPCQuotaRemoved	2422.0	10627.0	30.0	639.0	13049.0	669.0	122476.11846597042	249.4600938967136	30552904.012626
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserver#testObserverAddedByDefault	2422.0	10627.0	30.0	639.0	13049.0	669.0	122476.11846597042	249.4600938967136	30552904.012626
org.apache.hadoop.hbase.quotas.TestTablesWithQuotas#testImmutableGetters	2416.0	11478.0	26.0	701.0	13894.0	727.0	132073.74573015884	212.85877318116977	28113055.48556337
org.apache.hadoop.hbase.quotas.TestTablesWithQuotas#testInsufficientlyReportedTableFiltering	2416.0	11478.0	26.0	701.0	13894.0	727.0	132073.74573015884	212.85877318116977	28113055.48556337
org.apache.hadoop.hbase.quotas.TestTablesWithQuotas#testGetTablesByNamespace	2416.0	11478.0	26.0	701.0	13894.0	727.0	132073.74573015884	212.85877318116977	28113055.48556337
org.apache.hadoop.hbase.quotas.TestTablesWithQuotas#testFilteringMissingTables	2416.0	11478.0	26.0	701.0	13894.0	727.0	132073.74573015884	212.85877318116977	28113055.48556337
org.apache.hadoop.hbase.quotas.TestSpaceQuotaViolationPolicyRefresherChore#testPoliciesAreEnforced	2835.0	12728.0	24.0	728.0	15563.0	752.0	148698.06629865908	209.80219780219778	31197181.118395593
org.apache.hadoop.hbase.quotas.TestSpaceQuotaViolationPolicyRefresherChore#testOldPoliciesAreRemoved	2835.0	12728.0	24.0	728.0	15563.0	752.0	148698.06629865908	209.80219780219778	31197181.118395593
org.apache.hadoop.hbase.quotas.TestSpaceQuotaViolationPolicyRefresherChore#testNewPolicyOverridesOld	2835.0	12728.0	24.0	728.0	15563.0	752.0	148698.06629865908	209.80219780219778	31197181.118395593
org.apache.hadoop.hbase.quotas.TestSpaceQuotaViolationPolicyRefresherChore#testMissingAllColumns	2835.0	12728.0	24.0	728.0	15563.0	752.0	148698.06629865908	209.80219780219778	31197181.118395593
org.apache.hadoop.hbase.quotas.TestSpaceQuotaViolationPolicyRefresherChore#testMissingDesiredColumn	2835.0	12728.0	24.0	728.0	15563.0	752.0	148698.06629865908	209.80219780219778	31197181.118395593
org.apache.hadoop.hbase.quotas.TestSpaceQuotaViolationPolicyRefresherChore#testParsingError	2835.0	12728.0	24.0	728.0	15563.0	752.0	148698.06629865908	209.80219780219778	31197181.118395593
org.apache.hadoop.hbase.quotas.TestSuperUserQuotaPermissions#testSuperUserCanStillCompact	3118.0	13911.0	35.0	776.0	17029.0	811.0	164560.73095671594	313.7145618556701	51625097.610734954
org.apache.hadoop.hbase.quotas.TestSuperUserQuotaPermissions#testSuperuserCanRemoveQuota	3118.0	13911.0	35.0	776.0	17029.0	811.0	164560.73095671594	313.7145618556701	51625097.610734954
org.apache.hadoop.hbase.quotas.TestRegionServerSpaceQuotaManager#testSpacePoliciesFromEnforcements	2926.0	14582.0	20.0	799.0	17508.0	819.0	169437.51548585077	182.50312891113893	30922876.731097322
org.apache.hadoop.hbase.quotas.TestRegionServerSpaceQuotaManager#testExceptionOnPolicyEnforcementEnable	2926.0	14582.0	20.0	799.0	17508.0	819.0	169437.51548585077	182.50312891113893	30922876.731097322
org.apache.hadoop.hbase.quotas.TestRegionServerSpaceQuotaManager#testExceptionOnPolicyEnforcementDisable	2926.0	14582.0	20.0	799.0	17508.0	819.0	169437.51548585077	182.50312891113893	30922876.731097322
org.apache.hadoop.hbase.quotas.TestTableSpaceQuotaViolationNotifier#testToViolation	3363.0	17298.0	27.0	893.0	20661.0	920.0	203417.66994256174	261.5039193729003	53194517.95968292
org.apache.hadoop.hbase.quotas.TestRateLimiter#testWaitIntervalTimeUnitSeconds	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testWaitIntervalTimeUnitMinutes	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testWaitIntervalTimeUnitHours	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testWaitIntervalTimeUnitDays	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testOverconsumptionAverageIntervalRefillStrategy	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testOverconsumptionFixedIntervalRefillStrategy	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testFixedIntervalResourceAvailability	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testLimiterBySmallerRate	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testCanExecuteOfAverageIntervalRateLimiter	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testCanExecuteOfFixedIntervalRateLimiter	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testRefillOfAverageIntervalRateLimiter	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testRefillOfFixedIntervalRateLimiter	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testUnconfiguredLimiters	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testExtremeLimiters	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestRateLimiter#testLimiterCompensationOverflow	4225.0	19830.0	29.0	1010.0	24055.0	1039.0	241054.6724303408	284.68811881188117	68625401.22500797
org.apache.hadoop.hbase.quotas.TestQuotaStatusRPCs#testRegionSizesFromMaster	4771.0	22886.0	35.0	1099.0	27657.0	1134.0	280641.2466091272	364.4267515923567	102273177.86459371
org.apache.hadoop.hbase.quotas.TestQuotaStatusRPCs#testQuotaSnapshotsFromRS	4771.0	22886.0	35.0	1099.0	27657.0	1134.0	280641.2466091272	364.4267515923567	102273177.86459371
org.apache.hadoop.hbase.quotas.TestQuotaStatusRPCs#testQuotaEnforcementsFromRS	4771.0	22886.0	35.0	1099.0	27657.0	1134.0	280641.2466091272	364.4267515923567	102273177.86459371
org.apache.hadoop.hbase.quotas.TestQuotaStatusRPCs#testQuotaStatusFromMaster	4771.0	22886.0	35.0	1099.0	27657.0	1134.0	280641.2466091272	364.4267515923567	102273177.86459371
org.apache.hadoop.hbase.quotas.TestSnapshotQuotaObserverChore#testSnapshotSizePersistence	5567.0	25323.0	34.0	1172.0	30890.0	1206.0	316190.4783877936	367.3131399317406	116140917.43313962
org.apache.hadoop.hbase.quotas.TestSnapshotQuotaObserverChore#testSnapshotsFromTables	5567.0	25323.0	34.0	1172.0	30890.0	1206.0	316190.4783877936	367.3131399317406	116140917.43313962
org.apache.hadoop.hbase.quotas.TestSnapshotQuotaObserverChore#testSnapshotsFromNamespaces	5567.0	25323.0	34.0	1172.0	30890.0	1206.0	316190.4783877936	367.3131399317406	116140917.43313962
org.apache.hadoop.hbase.quotas.TestSnapshotQuotaObserverChore#testSnapshotSize	5567.0	25323.0	34.0	1172.0	30890.0	1206.0	316190.4783877936	367.3131399317406	116140917.43313962
org.apache.hadoop.hbase.quotas.TestSnapshotQuotaObserverChore#testPersistingSnapshotsForNamespaces	5567.0	25323.0	34.0	1172.0	30890.0	1206.0	316190.4783877936	367.3131399317406	116140917.43313962
org.apache.hadoop.hbase.quotas.TestSnapshotQuotaObserverChore#testRemovedSnapshots	5567.0	25323.0	34.0	1172.0	30890.0	1206.0	316190.4783877936	367.3131399317406	116140917.43313962
org.apache.hadoop.hbase.quotas.TestActivePolicyEnforcement#testGetter	4900.0	25819.0	21.0	1170.0	30719.0	1191.0	313885.4425206877	231.7089743589744	72730073.95268136
org.apache.hadoop.hbase.quotas.TestActivePolicyEnforcement#testNoPolicyReturnsNoopEnforcement	4900.0	25819.0	21.0	1170.0	30719.0	1191.0	313885.4425206877	231.7089743589744	72730073.95268136
org.apache.hadoop.hbase.quotas.TestActivePolicyEnforcement#testNoBulkLoadChecksOnNoSnapshot	4900.0	25819.0	21.0	1170.0	30719.0	1191.0	313885.4425206877	231.7089743589744	72730073.95268136
org.apache.hadoop.hbase.quotas.TestActivePolicyEnforcement#testNoQuotaReturnsSingletonPolicyEnforcement	4900.0	25819.0	21.0	1170.0	30719.0	1191.0	313885.4425206877	231.7089743589744	72730073.95268136
org.apache.hadoop.hbase.quotas.TestActivePolicyEnforcement#testNonViolatingQuotaCachesPolicyEnforcment	4900.0	25819.0	21.0	1170.0	30719.0	1191.0	313885.4425206877	231.7089743589744	72730073.95268136
org.apache.hadoop.hbase.quotas.TestActivePolicyEnforcement#testViolatingQuotaCachesNothing	4900.0	25819.0	21.0	1170.0	30719.0	1191.0	313885.4425206877	231.7089743589744	72730073.95268136
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testNoOnlineRegions	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testRegionSizes	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testMultipleRegionSizes	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testDefaultConfigurationProperties	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testNonDefaultConfigurationProperties	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testProcessingLeftoverRegions	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testProcessingNowOfflineLeftoversAreIgnored	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testIgnoreSplitParents	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testIgnoreRegionReplicas	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestFileSystemUtilizationChore#testNonHFilesAreIgnored	5829.0	27592.0	28.0	1240.0	33421.0	1268.0	344514.99872628914	311.52258064516127	107324201.47417805
org.apache.hadoop.hbase.quotas.TestGlobalQuotaSettingsImpl#testMergeThrottle	5282.0	28166.0	16.0	1277.0	33448.0	1293.0	345735.4714125334	176.45105716523102	61005389.43026103
org.apache.hadoop.hbase.quotas.TestGlobalQuotaSettingsImpl#testMergeSpace	5282.0	28166.0	16.0	1277.0	33448.0	1293.0	345735.4714125334	176.45105716523102	61005389.43026103
org.apache.hadoop.hbase.quotas.TestGlobalQuotaSettingsImpl#testMergeThrottleAndSpace	5282.0	28166.0	16.0	1277.0	33448.0	1293.0	345735.4714125334	176.45105716523102	61005389.43026103
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserverWithMocks#testAddDefaultObserver	5469.0	29727.0	19.0	1311.0	35196.0	1330.0	365236.30182755546	215.41304347826087	78676663.36541842
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserverWithMocks#testDoNotAddDefaultObserver	5469.0	29727.0	19.0	1311.0	35196.0	1330.0	365236.30182755546	215.41304347826087	78676663.36541842
org.apache.hadoop.hbase.quotas.TestMasterQuotasObserverWithMocks#testAppendsObserver	5469.0	29727.0	19.0	1311.0	35196.0	1330.0	365236.30182755546	215.41304347826087	78676663.36541842
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testThrottleType	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testSimpleScan	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testMultiQuotaThrottling	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testQuotaRetrieverFilter	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testSetGetRemoveSpaceQuota	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testSetModifyRemoveSpaceQuota	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testSetGetRemoveRPCQuota	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testSetModifyRemoveRPCQuota	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testSetAndRemoveRegionServerQuota	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testRpcThrottleWhenStartup	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testSwitchRpcThrottle	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testSwitchExceedThrottleQuota	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaAdmin#testQuotaScope	84200.0	84200.0	84200.0	84200.0	168400.0	168400.0	2923682.092002445	42100.0	123087016073.30293
org.apache.hadoop.hbase.quotas.TestQuotaTableUtil#testDeleteSnapshots	6524.0	31753.0	28.0	1399.0	38277.0	1427.0	401095.8647246738	317.7569692637598	127451006.35913932
org.apache.hadoop.hbase.quotas.TestQuotaTableUtil#testTableQuotaUtil	6524.0	31753.0	28.0	1399.0	38277.0	1427.0	401095.8647246738	317.7569692637598	127451006.35913932
org.apache.hadoop.hbase.quotas.TestQuotaTableUtil#testNamespaceQuotaUtil	6524.0	31753.0	28.0	1399.0	38277.0	1427.0	401095.8647246738	317.7569692637598	127451006.35913932
org.apache.hadoop.hbase.quotas.TestQuotaTableUtil#testUserQuotaUtil	6524.0	31753.0	28.0	1399.0	38277.0	1427.0	401095.8647246738	317.7569692637598	127451006.35913932
org.apache.hadoop.hbase.quotas.TestQuotaTableUtil#testSerDeViolationPolicies	6524.0	31753.0	28.0	1399.0	38277.0	1427.0	401095.8647246738	317.7569692637598	127451006.35913932
org.apache.hadoop.hbase.quotas.TestQuotaTableUtil#testSerdeTableSnapshotSizes	6524.0	31753.0	28.0	1399.0	38277.0	1427.0	401095.8647246738	317.7569692637598	127451006.35913932
